SiteCode,MonthDay,p05,p10,p25,p50,p75,p90,p95
01563500,11-30,715.0,888.0,1120.0,1630,3530.0,5590.0,12600.0
01563500,12-01,708.0,864.0,1030.0,1480,3820.0,6920.0,12200.0
01563500,12-02,896.0,953.0,1180.0,1440,3630.0,7990.0,13300.0
01563500,12-03,921.0,986.0,1190.0,1740,3520.0,7510.0,12200.0
01563500,12-04,906.0,959.0,1130.0,1720,3540.0,7140.0,9110.0
01563500,12-05,930.0,963.0,1120.0,1550,3640.0,6260.0,8000.0
01563500,12-06,914.0,949.0,1130.0,1410,4150.0,6820.0,7970.0
01563500,12-07,867.0,896.0,1130.0,1350,3820.0,6170.0,8080.0
01563500,12-08,878.0,899.0,1160.0,1410,3160.0,4950.0,8350.0
01563500,12-09,879.0,975.0,1160.0,1590,3030.0,4350.0,8080.0
01563500,12-10,910.0,986.0,1160.0,2090,2990.0,5460.0,7750.0
01563500,12-11,907.0,1010.0,1180.0,2030,3480.0,6910.0,12200.0
01563500,12-12,871.0,988.0,1170.0,1840,3310.0,5710.0,11100.0
01563500,12-13,833.0,976.0,1160.0,1860,2920.0,6660.0,12300.0
01563500,12-14,875.0,985.0,1170.0,1810,3470.0,6040.0,9690.0
01563500,12-15,867.0,964.0,1150.0,1860,3670.0,5950.0,7630.0
01563500,12-16,876.0,935.0,1160.0,2160,3330.0,6560.0,8040.0
01563500,12-17,855.0,927.0,1120.0,2370,3500.0,5440.0,6780.0
01563500,12-18,863.0,934.0,1260.0,2340,3570.0,5260.0,6130.0
01563500,12-19,871.0,971.0,1170.0,2110,3350.0,4970.0,6690.0
01563500,12-20,872.0,935.0,1370.0,2100,3040.0,4980.0,7320.0
01563500,12-21,869.0,982.0,1250.0,2020,3320.0,6110.0,7790.0
01563500,12-22,877.0,979.0,1300.0,1860,3510.0,7930.0,9340.0
01563500,12-23,908.0,1010.0,1300.0,1840,3440.0,6600.0,11100.0
01563500,12-24,920.0,1040.0,1340.0,1940,3990.0,6610.0,9750.0
01563500,12-25,883.0,1000.0,1370.0,2090,4270.0,8220.0,11000.0
01563500,12-26,911.0,1040.0,1480.0,2210,4010.0,8210.0,9170.0
01563500,12-27,877.0,1000.0,1450.0,2210,3580.0,6890.0,8600.0
01563500,12-28,846.0,952.0,1390.0,2130,3590.0,5770.0,8500.0
01563500,12-29,859.0,990.0,1320.0,2320,3860.0,5440.0,7960.0
01563500,12-30,885.0,1050.0,1330.0,2470,3870.0,5150.0,6190.0
01563500,12-31,860.0,1040.0,1220.0,2560,3590.0,4900.0,6650.0
01564512,01-01,,,177.0,239,454.0,,
01564512,01-02,,,166.0,340,839.0,,
01564512,01-03,,,153.0,424,891.0,,
01564512,01-04,,,146.0,354,757.0,,
01564512,01-05,,,115.0,325,793.0,,
01564512,01-06,,,105.0,289,599.0,,
01564512,01-07,,,122.0,263,482.0,,
01564512,01-08,,,134.0,249,401.0,,
01564512,01-09,,,101.0,317,598.0,,
01564512,01-10,,,105.0,254,494.0,,
01564512,01-11,,,125.0,203,416.0,,
01564512,01-12,,,141.0,257,372.0,,
01564512,01-13,,,194.0,390,1390.0,,
01564512,01-14,,,181.0,338,962.0,,
01564512,01-15,,,142.0,305,593.0,,
01564512,01-16,,,136.0,274,587.0,,
01564512,01-17,,,150.0,255,498.0,,
01564512,01-18,,,185.0,254,396.0,,
01564512,01-19,,,173.0,259,447.0,,
01564512,01-20,,,156.0,283,456.0,,
01564512,01-21,,,131.0,207,424.0,,
01564512,01-22,,,136.0,160,401.0,,
01564512,01-23,,,134.0,217,495.0,,
01564512,01-24,,,107.0,229,658.0,,
01564512,01-25,,,142.0,490,1170.0,,
01564512,01-26,,,132.0,483,1070.0,,
01564512,01-27,,,127.0,469,854.0,,
01564512,01-28,,,130.0,433,626.0,,
01564512,01-29,,,101.0,373,516.0,,
01564512,01-30,,,102.0,314,424.0,,
01564512,01-31,,,119.0,251,359.0,,
01564512,02-01,,,165.0,295,331.0,,
01564512,02-02,,,162.0,281,389.0,,
01564512,02-03,,,216.0,271,437.0,,
01564512,02-04,,,175.0,259,489.0,,
01564512,02-05,,,202.0,239,546.0,,
01564512,02-06,,,187.0,243,572.0,,
01564512,02-07,,,204.0,274,671.0,,
01564512,02-08,,,210.0,264,641.0,,
01564512,02-09,,,189.0,263,511.0,,
01564512,02-10,,,182.0,275,492.0,,
01564512,02-11,,,168.0,342,488.0,,
01564512,02-12,,,152.0,315,768.0,,
01564512,02-13,,,184.0,460,751.0,,
01564512,02-14,,,210.0,445,693.0,,
01564512,02-15,,,180.0,373,629.0,,
01564512,02-16,,,287.0,480,767.0,,
01564512,02-17,,,335.0,541,1100.0,,
01564512,02-18,,,302.0,560,1060.0,,
01564512,02-19,,,272.0,460,819.0,,
01564512,02-20,,,237.0,386,626.0,,
01564512,02-21,,,193.0,334,593.0,,
01564512,02-22,,,196.0,298,688.0,,
01564512,02-23,,,213.0,384,662.0,,
01564512,02-24,,,207.0,381,928.0,,
01564512,02-25,,,198.0,595,1570.0,,
01564512,02-26,,,200.0,633,1180.0,,
01564512,02-27,,,257.0,550,931.0,,
01564512,02-28,,,365.0,565,1110.0,,
01564512,02-29,,,,477,,,
01564512,03-01,,,415.0,534,942.0,,
01564512,03-02,,,368.0,553,1450.0,,
01564512,03-03,,,330.0,531,1330.0,,
01564512,03-04,,,311.0,770,1060.0,,
01564512,03-05,,,339.0,622,864.0,,
01564512,03-06,,,334.0,676,807.0,,
01564512,03-07,,,325.0,598,713.0,,
01564512,03-08,,,347.0,522,576.0,,
01564512,03-09,,,327.0,460,485.0,,
01564512,03-10,,,401.0,416,1430.0,,
01564512,03-11,,,363.0,390,1490.0,,
01564512,03-12,,,331.0,361,1020.0,,
01564512,03-13,,,298.0,330,802.0,,
01564512,03-14,,,271.0,304,661.0,,
01564512,03-15,,,246.0,283,692.0,,
01564512,03-16,,,233.0,268,591.0,,
01564512,03-17,,,226.0,350,648.0,,
01564512,03-18,,,230.0,445,502.0,,
01564512,03-19,,,272.0,404,626.0,,
01564512,03-20,,,258.0,401,617.0,,
01564512,03-21,,,256.0,369,582.0,,
01564512,03-22,,,243.0,324,505.0,,
01564512,03-23,,,270.0,332,474.0,,
01564512,03-24,,,309.0,447,491.0,,
01564512,03-25,,,329.0,488,660.0,,
01564512,03-26,,,308.0,502,742.0,,
01564512,03-27,,,296.0,501,597.0,,
01564512,03-28,,,298.0,493,658.0,,
01564512,03-29,,,279.0,498,824.0,,
01564512,03-30,,,257.0,416,905.0,,
01564512,03-31,,,277.0,409,731.0,,
01564512,04-01,,,358.0,480,634.0,,
01564512,04-02,,,359.0,491,695.0,,
01564512,04-03,,,292.0,440,1100.0,,
01564512,04-04,,,293.0,387,1640.0,,
01564512,04-05,,,309.0,344,1160.0,,
01564512,04-06,,,315.0,406,943.0,,
01564512,04-07,,,279.0,479,1040.0,,
01564512,04-08,,,307.0,520,835.0,,
01564512,04-09,,,292.0,460,699.0,,
01564512,04-10,,,269.0,436,621.0,,
01564512,04-11,,,258.0,507,930.0,,
01564512,04-12,,,245.0,533,1940.0,,
01564512,04-13,,,375.0,656,1330.0,,
01564512,04-14,,,381.0,579,947.0,,
01564512,04-15,,,348.0,536,1290.0,,
01564512,04-16,,,425.0,609,1140.0,,
01564512,04-17,,,381.0,519,834.0,,
01564512,04-18,,,365.0,595,856.0,,
01564512,04-19,,,372.0,628,759.0,,
01564512,04-20,,,332.0,607,866.0,,
01564512,04-21,,,294.0,518,673.0,,
01564512,04-22,,,273.0,453,596.0,,
01564512,04-23,,,251.0,395,531.0,,
01564512,04-24,,,227.0,443,519.0,,
01564512,04-25,,,223.0,421,514.0,,
01564512,04-26,,,279.0,389,505.0,,
01564512,04-27,,,254.0,375,625.0,,
01564512,04-28,,,219.0,357,585.0,,
01564512,04-29,,,201.0,312,517.0,,
01564512,04-30,,,228.0,351,1500.0,,
01564512,05-01,,,203.0,344,1760.0,,
01564512,05-02,,,224.0,370,1100.0,,
01564512,05-03,,,215.0,337,807.0,,
01564512,05-04,,,232.0,586,893.0,,
01564512,05-05,,,320.0,634,775.0,,
01564512,05-06,,,496.0,581,1470.0,,
01564512,05-07,,,381.0,552,1580.0,,
01564512,05-08,,,376.0,458,1070.0,,
01564512,05-09,,,358.0,498,1300.0,,
01564512,05-10,,,370.0,597,1430.0,,
01564512,05-11,,,409.0,502,972.0,,
01564512,05-12,,,375.0,538,1710.0,,
01564512,05-13,,,334.0,837,1340.0,,
01564512,05-14,,,300.0,806,2410.0,,
01564512,05-15,,,274.0,715,1770.0,,
01564512,05-16,,,252.0,636,1430.0,,
01564512,05-17,,,231.0,528,1170.0,,
01564512,05-18,,,210.0,458,856.0,,
01564512,05-19,,,189.0,498,665.0,,
01564512,05-20,,,170.0,443,579.0,,
01564512,05-21,,,152.0,370,587.0,,
01564512,05-22,,,141.0,310,750.0,,
01564512,05-23,,,141.0,291,803.0,,
01564512,05-24,,,166.0,298,589.0,,
01564512,05-25,,,185.0,240,488.0,,
01564512,05-26,,,169.0,288,455.0,,
01564512,05-27,,,154.0,277,407.0,,
01564512,05-28,,,149.0,285,406.0,,
01564512,05-29,,,184.0,341,459.0,,
01564512,05-30,,,168.0,369,716.0,,
01564512,05-31,,,154.0,293,406.0,,
01564512,06-01,,,130.0,232,295.0,,
01564512,06-02,,,120.0,194,390.0,,
01564512,06-03,,,118.0,191,340.0,,
01564512,06-04,,,116.0,195,360.0,,
01564512,06-05,,,129.0,161,271.0,,
01564512,06-06,,,113.0,176,315.0,,
01564512,06-07,,,102.0,149,260.0,,
01564512,06-08,,,99.0,133,217.0,,
01564512,06-09,,,93.0,140,849.0,,
01564512,06-10,,,92.0,163,395.0,,
01564512,06-11,,,88.0,182,447.0,,
01564512,06-12,,,89.0,169,421.0,,
01564512,06-13,,,80.0,184,336.0,,
01564512,06-14,,,71.0,190,304.0,,
01564512,06-15,,,68.0,161,265.0,,
01564512,06-16,,,64.0,128,216.0,,
01564512,06-17,,,64.0,117,193.0,,
01564512,06-18,,,62.0,113,257.0,,
01564512,06-19,,,56.0,93,315.0,,
01564512,06-20,,,59.0,87,272.0,,
01564512,06-21,,,55.0,87,326.0,,
01564512,06-22,,,74.0,102,270.0,,
01564512,06-23,,,101.0,117,340.0,,
01564512,06-24,,,82.0,112,269.0,,
01564512,06-25,,,73.0,101,218.0,,
01564512,06-26,,,57.0,96,176.0,,
01564512,06-27,,,67.0,114,243.0,,
01564512,06-28,,,58.0,84,230.0,,
01564512,06-29,,,67.0,78,198.0,,
01564512,06-30,,,48.0,92,156.0,,
01564512,07-01,,,51.0,62,126.0,,
01564512,07-02,,,51.0,95,137.0,,
01564512,07-03,,,49.0,90,126.0,,
01564512,07-04,,,46.0,85,174.0,,
01564512,07-05,,,43.0,70,161.0,,
01564512,07-06,,,40.0,76,150.0,,
01564512,07-07,,,47.0,87,146.0,,
01564512,07-08,,,43.0,68,119.0,,
01564512,07-09,,,45.0,80,147.0,,
01564512,07-10,,,47.0,67,142.0,,
01564512,07-11,,,43.0,52,117.0,,
01564512,07-12,,,39.0,56,146.0,,
01564512,07-13,,,32.0,51,150.0,,
01564512,07-14,,,29.0,48,126.0,,
01564512,07-15,,,24.0,49,96.0,,
01564512,07-16,,,30.0,47,92.0,,
01564512,07-17,,,34.0,80,125.0,,
01564512,07-18,,,50.0,105,352.0,,
01564512,07-19,,,49.0,129,214.0,,
01564512,07-20,,,40.0,71,123.0,,
01564512,07-21,,,35.0,71,125.0,,
01564512,07-22,,,34.0,94,156.0,,
01564512,07-23,,,48.0,100,152.0,,
01564512,07-24,,,52.0,85,132.0,,
01564512,07-25,,,48.0,51,104.0,,
01564512,07-26,,,39.0,47,144.0,,
01564512,07-27,,,34.0,43,241.0,,
01564512,07-28,,,32.0,39,163.0,,
01564512,07-29,,,28.0,51,118.0,,
01564512,07-30,,,36.0,54,90.0,,
01564512,07-31,,,30.0,54,216.0,,
01564512,08-01,,,27.0,60,75.0,,
01564512,08-02,,,29.0,55,97.0,,
01564512,08-03,,,29.0,63,81.0,,
01564512,08-04,,,32.0,52,69.0,,
01564512,08-05,,,32.0,49,53.0,,
01564512,08-06,,,29.0,46,48.0,,
01564512,08-07,,,32.0,53,273.0,,
01564512,08-08,,,43.0,58,306.0,,
01564512,08-09,,,40.0,55,416.0,,
01564512,08-10,,,36.0,45,370.0,,
01564512,08-11,,,33.0,39,386.0,,
01564512,08-12,,,30.0,39,277.0,,
01564512,08-13,,,28.0,37,246.0,,
01564512,08-14,,,30.0,41,180.0,,
01564512,08-15,,,28.0,52,162.0,,
01564512,08-16,,,31.0,76,145.0,,
01564512,08-17,,,34.0,69,117.0,,
01564512,08-18,,,36.0,51,364.0,,
01564512,08-19,,,29.0,41,346.0,,
01564512,08-20,,,27.0,35,269.0,,
01564512,08-21,,,25.0,34,346.0,,
01564512,08-22,,,23.0,34,216.0,,
01564512,08-23,,,22.0,41,142.0,,
01564512,08-24,,,28.0,38,105.0,,
01564512,08-25,,,23.0,35,79.0,,
01564512,08-26,,,23.0,34,65.0,,
01564512,08-27,,,21.0,33,57.0,,
01564512,08-28,,,21.0,36,132.0,,
01564512,08-29,,,24.0,41,147.0,,
01564512,08-30,,,22.0,45,145.0,,
01564512,08-31,,,19.0,41,129.0,,
01564512,09-01,,,18.0,41,159.0,,
01564512,09-02,,,17.0,57,190.0,,
01564512,09-03,,,16.0,50,142.0,,
01564512,09-04,,,16.0,61,140.0,,
01564512,09-05,,,17.0,44,117.0,,
01564512,09-06,,,19.0,51,92.0,,
01564512,09-07,,,19.0,43,108.0,,
01564512,09-08,,,18.0,37,104.0,,
01564512,09-09,,,20.0,34,271.0,,
01564512,09-10,,,24.0,40,229.0,,
01564512,09-11,,,23.0,36,176.0,,
01564512,09-12,,,22.0,35,150.0,,
01564512,09-13,,,21.0,30,137.0,,
01564512,09-14,,,20.0,29,127.0,,
01564512,09-15,,,18.0,28,111.0,,
01564512,09-16,,,16.0,27,113.0,,
01564512,09-17,,,15.0,25,105.0,,
01564512,09-18,,,18.0,23,92.0,,
01564512,09-19,,,19.0,22,83.0,,
01564512,09-20,,,18.0,21,74.0,,
01564512,09-21,,,18.0,21,69.0,,
01564512,09-22,,,17.0,22,72.0,,
01564512,09-23,,,17.0,22,352.0,,
01564512,09-24,,,18.0,26,317.0,,
01564512,09-25,,,19.0,28,631.0,,
01564512,09-26,,,21.0,34,462.0,,
01564512,09-27,,,20.0,38,363.0,,
01564512,09-28,,,20.0,41,306.0,,
01564512,09-29,,,22.0,40,275.0,,
01564512,09-30,,,25.0,48,212.0,,
01564512,10-01,,15.0,21.0,46,198.0,1050.0,
01564512,10-02,,14.0,23.0,44,273.0,846.0,
01564512,10-03,,15.0,24.0,35,193.0,881.0,
01564512,10-04,,15.0,21.0,37,150.0,648.0,
01564512,10-05,,15.0,19.0,43,132.0,726.0,
01564512,10-06,,17.0,21.0,36,111.0,547.0,
01564512,10-07,,19.0,23.0,33,101.0,473.0,
01564512,10-08,,22.0,28.0,36,94.0,410.0,
01564512,10-09,,20.0,33.0,58,99.0,357.0,
01564512,10-10,,20.0,28.0,48,131.0,322.0,
01564512,10-11,,20.0,24.0,39,124.0,1170.0,
01564512,10-12,,21.0,24.0,35,391.0,1760.0,
01564512,10-13,,21.0,28.0,32,200.0,994.0,
01564512,10-14,,25.0,29.0,37,124.0,705.0,
01564512,10-15,,28.0,30.0,47,98.0,545.0,
01564512,10-16,,26.0,32.0,37,91.0,467.0,
01564512,10-17,,24.0,30.0,36,112.0,394.0,
01564512,10-18,,22.0,26.0,37,95.0,344.0,
01564512,10-19,,22.0,24.0,36,74.0,302.0,
01564512,10-20,,23.0,25.0,31,65.0,292.0,
01564512,10-21,,21.0,24.0,30,60.0,291.0,
01564512,10-22,,20.0,25.0,30,58.0,266.0,
01564512,10-23,,21.0,26.0,29,73.0,236.0,
01564512,10-24,,21.0,26.0,29,77.0,218.0,
01564512,10-25,,23.0,25.0,29,130.0,201.0,
01564512,10-26,,23.0,25.0,29,95.0,190.0,
01564512,10-27,,22.0,25.0,30,110.0,360.0,
01564512,10-28,,22.0,25.0,30,148.0,645.0,
01564512,10-29,,23.0,25.0,114,331.0,1970.0,
01564512,10-30,,25.0,28.0,110,613.0,5610.0,
01564512,10-31,,26.0,29.0,226,375.0,1720.0,
01564512,11-01,,28.0,30.0,179,507.0,869.0,
01564512,11-02,,29.0,31.0,128,298.0,580.0,
01564512,11-03,,27.0,31.0,100,310.0,557.0,
01564512,11-04,,26.0,31.0,80,256.0,433.0,
01564512,11-05,,24.0,30.0,67,232.0,1040.0,
01564512,11-06,,24.0,28.0,58,221.0,1910.0,
01564512,11-07,,23.0,28.0,52,220.0,1350.0,
01564512,11-08,,22.0,29.0,48,272.0,978.0,
01564512,11-09,,22.0,29.0,45,251.0,1350.0,
01564512,11-10,,22.0,29.0,42,226.0,3140.0,
01564512,11-11,,22.0,32.0,59,196.0,1660.0,
01564512,11-12,,21.0,34.0,251,664.0,1170.0,
01564512,11-13,,21.0,35.0,226,481.0,1630.0,
01564512,11-14,,21.0,34.0,148,276.0,1400.0,
01564512,11-15,,20.0,32.0,115,238.0,1120.0,
01564512,11-16,,20.0,32.0,101,215.0,1140.0,
01564512,11-17,,,39.0,141,205.0,,
01564512,11-18,,,39.0,133,253.0,,
01564512,11-19,,,38.0,107,606.0,,
01564512,11-20,,,38.0,89,424.0,,
01564512,11-21,,,43.0,71,333.0,,
01564512,11-22,,,56.0,112,435.0,,
01564512,11-23,,,64.0,138,286.0,,
01564512,11-24,,,70.0,127,238.0,,
01564512,11-25,,,70.0,108,214.0,,
01564512,11-26,,,62.0,92,202.0,,
01564512,11-27,,,64.0,84,185.0,,
01564512,11-28,,,66.0,98,205.0,,
01564512,11-29,,,62.0,94,267.0,,
01564512,11-30,,,58.0,138,217.0,,
01564512,12-01,,,61.0,116,522.0,,
01564512,12-02,,,67.0,113,290.0,,
01564512,12-03,,,68.0,122,215.0,,
01564512,12-04,,,76.0,119,172.0,,
01564512,12-05,,,82.0,119,167.0,,
01564512,12-06,,,68.0,101,181.0,,
01564512,12-07,,,62.0,96,164.0,,
01564512,12-08,,,63.0,108,142.0,,
01564512,12-09,,,68.0,100,136.0,,
01564512,12-10,,,88.0,110,141.0,,
01564512,12-11,,,97.0,136,310.0,,
01564512,12-12,,,96.0,126,331.0,,
01564512,12-13,,,88.0,107,280.0,,
01564512,12-14,,,85.0,103,264.0,,
01564512,12-15,,,80.0,111,351.0,,
01564512,12-16,,,80.0,175,609.0,,
01564512,12-17,,,79.0,201,754.0,,
01564512,12-18,,,111.0,480,880.0,,
01564512,12-19,,,102.0,357,667.0,,
01564512,12-20,,,105.0,236,356.0,,
01564512,12-21,,,97.0,191,275.0,,
01564512,12-22,,,100.0,169,286.0,,
01564512,12-23,,,102.0,147,1840.0,,
01564512,12-24,,,126.0,166,1520.0,,
01564512,12-25,,,111.0,167,1040.0,,
01564512,12-26,,,93.0,141,788.0,,
01564512,12-27,,,106.0,140,631.0,,
01564512,12-28,,,117.0,194,660.0,,
01564512,12-29,,,120.0,229,532.0,,
01564512,12-30,,,146.0,287,392.0,,
01564512,12-31,,,157.0,260,375.0,,
01564895,01-01,,1130.0,1420.0,3010,4990.0,10600.0,
01564895,01-02,,1130.0,1350.0,2790,7110.0,12500.0,
01564895,01-03,,1140.0,1330.0,2570,8680.0,10100.0,
01564895,01-04,,1140.0,1570.0,2550,7550.0,19000.0,
01564895,01-05,,1120.0,1490.0,3470,6540.0,15000.0,
01564895,01-06,,1090.0,1420.0,3160,6050.0,9810.0,
01564895,01-07,,1080.0,1420.0,2840,5010.0,8130.0,
01564895,01-08,,1080.0,1380.0,2690,4340.0,6770.0,
01564895,01-09,,1130.0,1330.0,2940,3940.0,6860.0,
01564895,01-10,,1130.0,1320.0,2930,5100.0,15200.0,
01564895,01-11,,1140.0,1340.0,2860,4570.0,19200.0,
01564895,01-12,,1250.0,1370.0,2820,4200.0,10700.0,
01564895,01-13,,1310.0,2100.0,3760,5380.0,13300.0,
01564895,01-14,,1230.0,1880.0,3830,6020.0,14400.0,
01564895,01-15,,1220.0,1840.0,3200,4520.0,10300.0,
01564895,01-16,,1200.0,1840.0,2940,4140.0,7270.0,
01564895,01-17,,1220.0,1730.0,2790,3790.0,5430.0,
01564895,01-18,,1200.0,1710.0,2500,3580.0,4740.0,
01564895,01-19,,1170.0,1740.0,2480,3550.0,4530.0,
01564895,01-20,,1050.0,1550.0,2440,3690.0,6940.0,
01564895,01-21,,971.0,1390.0,2270,3630.0,6980.0,
01564895,01-22,,848.0,1370.0,1980,3300.0,5760.0,
01564895,01-23,,939.0,1380.0,1910,3040.0,5680.0,
01564895,01-24,,1010.0,1290.0,2370,4220.0,6150.0,
01564895,01-25,,927.0,1220.0,3200,5530.0,12200.0,
01564895,01-26,,944.0,1270.0,4010,7480.0,12100.0,
01564895,01-27,,987.0,1270.0,3900,8480.0,12400.0,
01564895,01-28,,955.0,1270.0,3690,6700.0,14900.0,
01564895,01-29,,986.0,1220.0,3550,5940.0,19200.0,
01564895,01-30,,969.0,1140.0,3310,4630.0,14200.0,
01564895,01-31,,1020.0,1140.0,3050,4020.0,9680.0,
01564895,02-01,,1020.0,1210.0,2820,3820.0,7390.0,
01564895,02-02,,1020.0,1470.0,2720,3580.0,6460.0,
01564895,02-03,,1000.0,1680.0,2570,3230.0,5260.0,
01564895,02-04,,986.0,1530.0,2820,4330.0,11600.0,
01564895,02-05,,992.0,1510.0,2360,4550.0,14100.0,
01564895,02-06,,983.0,1530.0,2100,4820.0,7350.0,
01564895,02-07,,958.0,1580.0,2210,4180.0,13000.0,
01564895,02-08,,961.0,1610.0,2700,4950.0,19300.0,
01564895,02-09,,933.0,1680.0,2940,4240.0,24600.0,
01564895,02-10,,927.0,1630.0,2920,4400.0,13500.0,
01564895,02-11,,924.0,1740.0,3070,4590.0,8550.0,
01564895,02-12,,922.0,1890.0,3420,4520.0,8990.0,
01564895,02-13,,917.0,1720.0,3480,6090.0,8610.0,
01564895,02-14,,909.0,1640.0,4150,7320.0,8060.0,
01564895,02-15,,945.0,1610.0,3950,6240.0,7070.0,
01564895,02-16,,1060.0,1570.0,3760,5820.0,18700.0,
01564895,02-17,,1310.0,2000.0,4390,5630.0,30800.0,
01564895,02-18,,1660.0,2130.0,4210,6130.0,21100.0,
01564895,02-19,,1720.0,2290.0,4020,6270.0,13100.0,
01564895,02-20,,1590.0,2890.0,3640,5700.0,13100.0,
01564895,02-21,,1590.0,2690.0,3460,6310.0,9420.0,
01564895,02-22,,1700.0,2290.0,3310,5860.0,9130.0,
01564895,02-23,,1730.0,2230.0,3150,6490.0,13800.0,
01564895,02-24,,1910.0,2500.0,2840,6330.0,12000.0,
01564895,02-25,,2020.0,2380.0,3000,7100.0,15500.0,
01564895,02-26,,1920.0,2220.0,3530,8820.0,22500.0,
01564895,02-27,,1970.0,2100.0,3920,7470.0,16300.0,
01564895,02-28,,1830.0,2260.0,4900,7420.0,12100.0,
01564895,02-29,,,,5470,,,
01564895,03-01,,1890.0,2780.0,5710,7530.0,19400.0,
01564895,03-02,,1880.0,3610.0,5220,8040.0,23200.0,
01564895,03-03,,1790.0,3340.0,5890,9920.0,13200.0,
01564895,03-04,,1790.0,3800.0,5760,8220.0,10700.0,
01564895,03-05,,2000.0,3710.0,5350,7970.0,9310.0,
01564895,03-06,,3110.0,3500.0,5380,6780.0,7190.0,
01564895,03-07,,3050.0,3980.0,4820,6460.0,7120.0,
01564895,03-08,,3130.0,4140.0,4540,5740.0,6470.0,
01564895,03-09,,3010.0,3920.0,4430,5170.0,6220.0,
01564895,03-10,,2860.0,3440.0,4360,5060.0,19900.0,
01564895,03-11,,2780.0,3550.0,4200,6620.0,21500.0,
01564895,03-12,,2460.0,3860.0,4340,7530.0,16800.0,
01564895,03-13,,2330.0,3640.0,4120,7280.0,11200.0,
01564895,03-14,,2310.0,3470.0,3960,5840.0,10200.0,
01564895,03-15,,2210.0,3080.0,3700,5190.0,11100.0,
01564895,03-16,,2070.0,2840.0,3380,5100.0,14300.0,
01564895,03-17,,2140.0,2690.0,3870,4760.0,12900.0,
01564895,03-18,,2320.0,2670.0,3960,4640.0,9320.0,
01564895,03-19,,2550.0,2720.0,3520,4940.0,7550.0,
01564895,03-20,,2280.0,2910.0,4060,6210.0,6690.0,
01564895,03-21,,2200.0,2860.0,3680,5600.0,10200.0,
01564895,03-22,,2140.0,2740.0,3440,6580.0,12200.0,
01564895,03-23,,2230.0,2700.0,3460,5850.0,12200.0,
01564895,03-24,,2600.0,3100.0,4280,5460.0,8330.0,
01564895,03-25,,2520.0,3430.0,4260,5980.0,7320.0,
01564895,03-26,,2360.0,3020.0,3980,6130.0,7330.0,
01564895,03-27,,2240.0,2790.0,4090,6770.0,7410.0,
01564895,03-28,,2150.0,3080.0,4510,6530.0,7770.0,
01564895,03-29,,2070.0,3260.0,4610,6120.0,22000.0,
01564895,03-30,,1880.0,3110.0,4570,6510.0,19600.0,
01564895,03-31,,1790.0,2870.0,4330,6340.0,12400.0,
01564895,04-01,,1700.0,2750.0,4450,6230.0,10000.0,
01564895,04-02,,1670.0,3660.0,4520,7400.0,9430.0,
01564895,04-03,,1660.0,3380.0,3960,7110.0,33200.0,
01564895,04-04,,1810.0,3140.0,3670,7470.0,35200.0,
01564895,04-05,,2050.0,3010.0,3760,6570.0,22000.0,
01564895,04-06,,2100.0,3170.0,4460,5370.0,19200.0,
01564895,04-07,,2010.0,3090.0,4240,8230.0,17000.0,
01564895,04-08,,1900.0,3020.0,4600,10200.0,16900.0,
01564895,04-09,,2020.0,2920.0,5450,7700.0,15600.0,
01564895,04-10,,1990.0,2810.0,4680,6490.0,12400.0,
01564895,04-11,,1910.0,2630.0,4390,6420.0,7500.0,
01564895,04-12,,1880.0,2540.0,4450,6860.0,9810.0,
01564895,04-13,,1850.0,2300.0,4520,5370.0,15700.0,
01564895,04-14,,1790.0,2240.0,4340,5550.0,13700.0,
01564895,04-15,,1720.0,2220.0,4430,6380.0,12100.0,
01564895,04-16,,1670.0,2510.0,4440,7960.0,10500.0,
01564895,04-17,,1640.0,2510.0,3990,7940.0,17500.0,
01564895,04-18,,1640.0,2400.0,3820,6780.0,12500.0,
01564895,04-19,,1630.0,2310.0,4000,7480.0,10400.0,
01564895,04-20,,1590.0,2500.0,3770,7930.0,10800.0,
01564895,04-21,,1560.0,2240.0,3180,6880.0,11100.0,
01564895,04-22,,1450.0,2080.0,2980,5360.0,8840.0,
01564895,04-23,,1500.0,2000.0,2560,4930.0,6630.0,
01564895,04-24,,1510.0,1950.0,2400,4450.0,5580.0,
01564895,04-25,,1450.0,1990.0,2320,4840.0,5600.0,
01564895,04-26,,1400.0,2200.0,2480,4610.0,5430.0,
01564895,04-27,,1370.0,2200.0,3010,4780.0,5780.0,
01564895,04-28,,1360.0,2060.0,2640,4430.0,7640.0,
01564895,04-29,,1460.0,1860.0,3030,4360.0,6880.0,
01564895,04-30,,1550.0,2260.0,3460,4070.0,8660.0,
01564895,05-01,,1690.0,2240.0,3230,5580.0,20300.0,
01564895,05-02,,1890.0,2580.0,3430,6820.0,16100.0,
01564895,05-03,,1830.0,2780.0,3400,8100.0,11500.0,
01564895,05-04,,1910.0,2550.0,3920,6990.0,8200.0,
01564895,05-05,,2460.0,2850.0,4720,7270.0,10200.0,
01564895,05-06,,2790.0,3150.0,5520,6900.0,28200.0,
01564895,05-07,,2620.0,3680.0,5040,11700.0,30400.0,
01564895,05-08,,2410.0,3570.0,4880,7990.0,32700.0,
01564895,05-09,,2440.0,3340.0,4840,6940.0,22400.0,
01564895,05-10,,2370.0,3710.0,5150,6700.0,14600.0,
01564895,05-11,,2320.0,3220.0,5450,6740.0,16500.0,
